"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","30/10/2564 17:05","0.5","3.0","4.5","24.0","55.5","55.5","55.5","55.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","30/10/2564 17:15","3.0","3.5","7.0","16.5","58.5","58.5","58.5","58.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","30/10/2564 17:20","3.5","6.5","9.5","16.5","62.0","62.0","62.0","62.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","30/10/2564 17:25","0.5","7.0","8.5","13.0","62.5","62.5","62.5","62.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","30/10/2564 17:30","0.5","4.5","8.0","12.0","63.0","63.0","63.0","63.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","30/10/2564 17:45","0.5","0.5","5.0","12.0","63.5","63.5","63.5","63.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","30/10/2564 18:05","0.5","0.5","1.0","8.5","64.0","64.0","64.0","64.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","30/10/2564 19:40","0.5","0.5","0.5","0.5","13.0","64.5","64.5","64.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","31/05/2565 00:05","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","31/05/2565 00:10","2.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","31/05/2565 00:15","1.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","31/05/2565 17:05","2.0","2.0","2.0","2.0","2.0","2.0","2.0","6.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","31/05/2565 17:10","0.5","2.5","2.5","2.5","2.5","2.5","2.5","7.0","ดูข้อมูล"
