"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","28/04/2565 21:55","1.5","5.0","6.5","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","28/04/2565 22:00","0.5","5.0","7.0","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","28/04/2565 23:40","0.5","0.5","0.5","0.5","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","28/09/2564 13:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","28/09/2564 13:30","2.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","28/09/2564 13:35","7.5","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","28/09/2564 13:40","8.0","17.5","18.0","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","28/09/2564 13:45","5.0","20.5","23.0","23.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","28/09/2564 13:50","3.5","16.5","26.5","26.5","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","28/09/2564 13:55","5.5","14.0","31.5","32.0","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","28/09/2564 14:00","5.5","14.5","35.0","37.5","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","28/09/2564 14:05","3.0","14.0","30.5","40.5","40.5","40.5","40.5","40.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","29/03/2565 04:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","29/03/2565 04:05","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","29/03/2565 06:55","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","29/04/2565 01:10","0.5","0.5","0.5","0.5","1.0","8.5","8.5","8.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","29/04/2565 02:40","0.5","0.5","0.5","0.5","1.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/04/2565 14:55","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/04/2565 15:00","5.5","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/04/2565 15:05","11.0","18.0","18.0","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/04/2565 15:10","9.5","26.0","27.5","27.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/04/2565 15:15","3.5","24.0","31.0","31.0","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/04/2565 15:20","2.0","15.0","33.0","33.0","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/04/2565 15:25","0.5","6.0","32.0","33.5","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/04/2565 15:30","1.5","4.0","28.0","35.0","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/04/2565 15:35","1.5","3.5","18.5","36.5","36.5","36.5","36.5","36.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/04/2565 15:45","0.5","2.0","6.0","37.0","37.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/09/2564 06:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/09/2564 14:05","1.0","1.0","1.0","1.0","1.0","1.0","1.5","1.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/09/2564 14:10","1.0","2.0","2.0","2.0","2.0","2.0","2.5","2.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/09/2564 14:15","2.5","4.5","4.5","4.5","4.5","4.5","5.0","5.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/09/2564 14:20","1.0","4.5","5.5","5.5","5.5","5.5","6.0","6.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/09/2564 14:30","0.5","1.5","6.0","6.0","6.0","6.0","6.5","6.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/09/2564 14:45","0.5","0.5","2.0","6.5","6.5","6.5","7.0","7.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/09/2564 15:20","0.5","0.5","0.5","1.5","7.0","7.0","7.5","7.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/10/2564 15:00","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/10/2564 15:05","2.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/10/2564 15:10","5.5","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/10/2564 15:15","3.0","11.0","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/10/2564 15:30","0.5","0.5","11.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/10/2564 17:30","1.0","1.0","1.0","1.0","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/10/2564 17:50","0.5","0.5","1.5","1.5","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/10/2564 19:15","0.5","0.5","0.5","0.5","2.0","15.5","15.5","15.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/10/2564 20:10","0.5","0.5","0.5","1.0","2.5","16.0","16.0","16.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","30/10/2564 20:45","0.5","0.5","0.5","1.0","2.0","16.5","16.5","16.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","31/10/2564 00:10","0.5","0.5","0.5","0.5","0.5","2.0","17.0","17.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","31/10/2564 00:30","0.5","0.5","1.0","1.0","1.0","2.5","17.5","17.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","31/10/2564 01:00","0.5","0.5","0.5","1.5","1.5","3.0","18.0","18.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","31/10/2564 11:10","0.5","0.5","0.5","0.5","0.5","0.5","2.0","18.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","31/10/2564 11:15","1.5","2.0","2.0","2.0","2.0","2.0","3.5","20.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","31/10/2564 11:20","0.5","2.5","2.5","2.5","2.5","2.5","4.0","20.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","31/10/2564 14:35","0.5","0.5","0.5","0.5","0.5","3.0","3.0","21.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","31/10/2564 14:40","0.5","1.0","1.0","1.0","1.0","3.5","3.5","21.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","31/10/2564 17:00","5.5","5.5","5.5","5.5","6.5","9.0","9.0","13.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","31/10/2564 17:05","3.0","8.5","8.5","8.5","9.5","12.0","12.0","16.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","31/10/2564 17:10","4.5","13.0","13.0","13.0","14.0","16.0","16.5","21.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","31/10/2564 17:15","1.5","9.0","14.5","14.5","15.5","16.0","18.0","22.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","31/10/2564 17:30","0.5","0.5","9.5","15.0","16.0","16.0","18.5","22.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","31/10/2564 17:55","0.5","0.5","1.0","15.5","15.5","16.5","19.0","22.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","31/10/2564 19:20","0.5","0.5","0.5","0.5","16.0","17.0","19.5","22.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","31/10/2564 20:15","0.5","0.5","0.5","1.0","2.0","17.5","20.0","22.0","ดูข้อมูล"
